"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"381","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"382","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"383","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"384","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"385","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"386","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"387","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"388","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"389","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","-2","Climate","Tamil Nadu","India",TRUE
"390","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"391","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"392","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"393","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"394","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","0","Climate","Tamil Nadu","India",TRUE
"395","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"396","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"397","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"398","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","0","Climate","Tamil Nadu","India",TRUE
"399","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"400","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"401","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"402","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"403","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"404","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","0","Climate","Tamil Nadu","India",TRUE
"405","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"406","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","1","Climate","Tamil Nadu","India",TRUE
"407","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"408","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","0","Climate","Tamil Nadu","India",TRUE
"409","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"410","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"411","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"412","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"413","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"414","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"415","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"416","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"417","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","-2","Climate","Tamil Nadu","India",TRUE
"418","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","3","Climate","Tamil Nadu","India",TRUE
"419","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","-1","Climate","Tamil Nadu","India",TRUE
"420","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"421","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","-2","Climate","Tamil Nadu","India",TRUE
"422","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"423","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"424","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"425","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","0","Climate","Tamil Nadu","India",TRUE
"426","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"427","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","1","Climate","Tamil Nadu","India",TRUE
"428","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","1","Climate","Tamil Nadu","India",TRUE
"429","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","0","Climate","Tamil Nadu","India",TRUE
"430","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"431","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"432","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"433","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"434","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"435","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","1","Climate","Tamil Nadu","India",TRUE
"436","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","3","Climate","Tamil Nadu","India",TRUE
"437","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","0","Climate","Tamil Nadu","India",TRUE
"438","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","1","Climate","Tamil Nadu","India",TRUE
"439","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","1","Climate","Tamil Nadu","India",TRUE
"440","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"441","     - !  ","2018-07-26 12:18:04","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"442","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","2","Climate","Tamil Nadu","India",TRUE
"443","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"444","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"445","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","1","Climate","Tamil Nadu","India",TRUE
"446","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"447","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"448","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"449","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"450","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"451","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"452","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"453","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","-2","Climate","Tamil Nadu","India",TRUE
"454","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"455","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"456","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","0","Climate","Tamil Nadu","India",TRUE
"457","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","-1","Climate","Tamil Nadu","India",TRUE
"458","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"459","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"460","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","0","Climate","Tamil Nadu","India",TRUE
"461","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"462","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"463","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"464","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"465","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"466","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","0","Climate","Tamil Nadu","India",TRUE
"467","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"468","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","0","Climate","Tamil Nadu","India",TRUE
"469","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"470","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","0","Climate","Tamil Nadu","India",TRUE
"471","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"472","     - !  ","2018-07-26 12:18:04","FALSE","0","0","2","Climate","Tamil Nadu","India",TRUE
"473","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","1","Climate","Tamil Nadu","India",TRUE
"474","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"475","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"476","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"477","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"478","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"479","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"480","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"481","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"482","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"483","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"484","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"485","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","1","Climate","Tamil Nadu","India",TRUE
"486","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"487","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","0","Climate","Tamil Nadu","India",TRUE
"488","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"489","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"490","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"491","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","0","Climate","Tamil Nadu","India",TRUE
"492","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"493","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"494","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"495","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"496","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"497","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","2","Climate","Tamil Nadu","India",TRUE
"498","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"499","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","0","Climate","Tamil Nadu","India",TRUE
"500","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"501","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","0","Climate","Tamil Nadu","India",TRUE
"502","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"503","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"504","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"505","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"506","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"507","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"508","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"509","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"510","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"511","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"512","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"513","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:27:46","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"514","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:24:17","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"515","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:20:56","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"516","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:20:47","TRUE","5","0","1","Climate","Tamil Nadu","India",TRUE
"517","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:39","FALSE","8","27","0","Climate","Tamil Nadu","India",TRUE
"518","Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  ","2018-07-23 02:16:04","FALSE","5","15","0","Climate","Tamil Nadu","India",TRUE
"519","  ,    !

TamilNadu
Weather
rain

 ","2018-07-22 10:30:00","FALSE","0","0","2","Climate","Tamil Nadu","India",TRUE
"520","I think we should first go for Referendum in each and every state Weather they wnat to stay with Banana Republic or  ","2018-07-21 14:02:53","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"521","RT @news7tamil:     :    !

:  ","2018-07-21 02:59:44","TRUE","1","0","1","Climate","Tamil Nadu","India",TRUE
"522","    :    !

:  ","2018-07-20 11:40:51","FALSE","1","16","0","Climate","Tamil Nadu","India",TRUE
"523","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:46","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"524","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:25:25","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"525","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:23:23","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"526","Weather Salem India: 30C; Light rain shower; Wind: 14 Km/h;   ","2018-07-19 16:16:51","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"527","The weather centre has informed that there are strong prospects of heavy rains in 4 districts of Tamil Nadu.  ","2018-07-19 06:34:17","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"528","    -  !

Tamilnadu
weatheraware
weather

 ","2018-07-27 13:00:00","FALSE","1","3","0","Climate","Tamil Nadu","India",TRUE
"529","    -  !  ","2018-07-27 12:44:34","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"530","     
Tamilnadu | Rain | Chennai
 ","2018-07-27 10:43:57","FALSE","1","2","0","Climate","Tamil Nadu","India",TRUE
"531","RT @SkymetWeather: Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-27 00:28:48","TRUE","1","0","0","Climate","Tamil Nadu","India",TRUE
"532","Monsoon rains likely over Chennai, parts of TamilNadu.  ","2018-07-26 14:30:01","FALSE","1","10","0","Climate","Tamil Nadu","India",TRUE
"533","     - !

TamilNadu
TamilNews
weather

 ","2018-07-26 13:30:00","FALSE","0","0","1","Climate","Tamil Nadu","India",TRUE
"534","     - !  ","2018-07-26 12:18:04","FALSE","0","0","0","Climate","Tamil Nadu","India",TRUE
"535","   -   !

weather
WeatherAlert
WeatherUpdate
India
rain 

 ","2018-07-23 09:30:00","FALSE","0","2","0","Climate","Tamil Nadu","India",TRUE
"536","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 08:38:51","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"537","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 04:26:47","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
"538","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 03:42:35","TRUE","5","0","2","Climate","Tamil Nadu","India",TRUE
"539","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:41:57","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"540","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 03:09:20","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"541","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:41:06","TRUE","8","0","1","Climate","Tamil Nadu","India",TRUE
"542","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient.  Poss","2018-07-23 02:31:53","TRUE","8","0","0","Climate","Tamil Nadu","India",TRUE
"543","RT @ChennaiRains: Hot Weather in TamilNadu likely as more clearer skies compared to the past few days could increase heat quotient. Possi","2018-07-23 02:31:33","TRUE","5","0","0","Climate","Tamil Nadu","India",TRUE
